"year","month","day","data","median","LB","UB"
2023,3,30,1,1,1,1
2023,4,6,0,0.9468460224034,0,13.2123132952049
2023,4,13,0,1.2573062404751,0,13.2275359403209
2023,4,20,2,1.95890892282795,0,13.5977338337074
2023,4,27,0,2.34412385828777,0,14.324719147571
2023,5,4,4,2.77306307935419,0,14.8402322500128
2023,5,11,1,3.5827597473315,0,15.8621301768728
2023,5,18,0,4.13892612314214,0,16.3857752899496
2023,5,25,17,5.08057287016223,0,17.382808379924
2023,6,1,0,5.48228123601933,0,19.0310395726917
2023,6,8,NA,5.81947432997704,0,23.14547566135
2023,6,15,NA,5.47347706271618,0,31.5038180765198
2023,6,22,NA,5.14114799257498,0,44.215783197655
2023,6,29,NA,4.72058428307783,0,64.1430435448589
