"year","month","day","data","median","LB","UB"
2023,3,30,18,18,18,18
2023,4,6,7,9.66642924299254,0,22.2353430463099
2023,4,13,14,12.0072633450594,0,24.8287647653802
2023,4,20,9,13.9022034208133,1.11974627917457,26.7318291448109
2023,4,27,16,15.0926931037321,2.24514095720418,28.0968192624369
2023,5,4,20,15.280885499496,2.50873621193626,28.6249405475097
2023,5,11,11,14.33155164041,1.59037241784484,26.9885175406659
2023,5,18,10,12.4060366261488,0,25.8269986927799
2023,5,25,20,10.6859289905334,0,23.5357340147189
2023,6,1,1,8.52737287882067,0,22.1392956895044
2023,6,8,NA,6.71089979026185,0,20.7471489067338
2023,6,15,NA,5.21981454805959,0,19.8322655737513
2023,6,22,NA,4.20385806735926,0,19.7802308445639
2023,6,29,NA,3.40824940226542,0,19.1949341484375
