"year","month","day","data","median","LB","UB"
2023,3,30,18,18,18,18
2023,4,6,7,9.44420658093172,0,22.2192784071592
2023,4,13,14,11.7086711598135,0,24.5980283113143
2023,4,20,9,13.9792808513967,0.921942518627073,26.8655935954113
2023,4,27,16,15.0550352868024,2.54330150647386,28.2863918686908
2023,5,4,20,15.0271917429835,2.79285085039765,27.920489660203
2023,5,11,11,13.9844187887254,1.27924784307104,26.785492248367
2023,5,18,10,12.4232958509148,0,25.0002465094839
2023,5,25,20,10.3121727599867,0,23.2346269121962
2023,6,1,1,8.11831812071363,0,21.7314751575524
2023,6,8,NA,6.27131858605878,0,20.5569849105065
2023,6,15,NA,4.77124021604461,0,20.0560876123468
2023,6,22,NA,3.78943151739919,0,19.5780769423813
2023,6,29,NA,2.96793584699867,0,19.2846518264514
