"year","month","day","data","median","LB","UB"
2023,3,30,15,15,15,15
2023,4,6,13,6.88261011631449,0,24.6785509366537
2023,4,13,2,7.17745503339888,0,24.4167366903503
2023,4,20,10,7.3593324975883,0,24.9362921508849
2023,4,27,7,7.65322287198291,0,25.4241444791935
2023,5,4,0,7.84423769787727,0,25.1832224073336
2023,5,11,22,8.16540059190261,0,25.7563276338029
2023,5,18,0,8.84746706525022,0,26.5488443023083
2023,5,25,14,8.74844343377461,0,26.7999055528434
2023,6,1,6,9.40791645614839,0,27.6381710350126
2023,6,8,NA,9.78378114055007,0,28.7063431818845
2023,6,15,NA,10.3793525089759,0,31.7179420877391
2023,6,22,NA,10.7392562215257,0,34.1448771781703
2023,6,29,NA,10.8782005841951,0,38.9894404924446
