"year","month","day","data","median","LB","UB"
2023,4,6,4,4,4,4
2023,4,13,15,12.0891117695509,0,35.8447062426708
2023,4,20,12,14.5513186372018,0,36.4027673965553
2023,4,27,16,15.5434050335427,0,36.6134569659019
2023,5,4,15,15.6735990941127,0,35.7307371013756
2023,5,11,5,14.5461624348629,0,35.2378180500129
2023,5,18,28,13.2418495876938,0,34.1760070762948
2023,5,25,17,11.6738855070956,0,32.7112562459021
2023,6,1,1,10.0414239299293,0,31.1950918259469
2023,6,8,NA,8.64263715672796,0,32.0916751430733
2023,6,15,NA,7.54481275028915,0,32.5019907286308
2023,6,22,NA,6.8731174421538,0,34.0985498734718
2023,6,29,NA,6.19407871573278,0,34.6719608559079
