"year","month","day","data","median","LB","UB"
2023,3,30,12,12,12,12
2023,4,6,49,13.8942741437324,0,58.4431514716059
2023,4,13,6,14.4709963455735,0,55.7986109487475
2023,4,20,10,15.1560160293564,0,57.4185864728548
2023,4,27,2,16.3594018581398,0,58.4692817338367
2023,5,4,0,17.4730079170119,0,59.3246301513896
2023,5,11,34,17.1576237169388,0,59.6362659376855
2023,5,18,6,16.9338208307465,0,58.9225104322438
2023,5,25,31,17.5527821783032,0,60.2654282373776
2023,6,1,18,16.7947096152177,0,60.4810068885314
2023,6,8,NA,17.0891846469822,0,65.8244411729983
2023,6,15,NA,17.8551521140515,0,74.44931681403
2023,6,22,NA,17.5132529588119,0,82.5999610209036
2023,6,29,NA,17.4205844426275,0,103.909179998024
