"year","month","day","data","median","LB","UB"
2023,4,13,14,17.1297530929431,5.3429947357972,29.7291298459455
2023,4,20,9,16.2915223332995,5.08832247173637,29.0437815264561
2023,4,27,16,15.4633310526176,4.97824579316959,28.4097963240883
2023,5,4,20,14.6454287724614,3.70722370919002,27.6629368427622
2023,5,11,15,13.8380811184849,3.69722002108399,26.3025066525518
2023,5,18,17,13.0415715535401,2.7620134059469,25.208007462131
2023,5,25,26,12.2562033796329,2.95069190930315,25.2129234685213
2023,6,1,12,11.4823020546325,1.87846466468054,23.1692298762882
2023,6,8,4,10.72021791162,1.42322051714982,22.4154985238059
2023,6,15,5,9.97032932946352,1.36412419605995,21.6323002702342
2023,6,22,NA,9.233046524194,0.464826629410352,20.6275997911346
2023,6,29,NA,8.50881606034005,0.215779547135965,19.9749616161867
2023,7,6,NA,7.79812629686139,0,19.8054259724377
2023,7,13,NA,7.10151402260568,0,18.3817109345194
