"year","month","day","data","median","LB","UB"
2023,5,25,4,4,4,4
2023,6,1,4,0.729096238717983,0,4.32958321024518
2023,6,8,0,0.768236614938107,0,4.12360133876147
2023,6,15,0,0.719323044025474,0,3.91825997185506
2023,6,22,0,0.753422066816522,0,3.8181102673615
2023,6,29,0,0.720720784143458,0,3.91280269203418
2023,7,6,0,0.726990834376094,0,3.85828307002583
2023,7,13,0,0.728793097628114,0,3.86001984432438
2023,7,20,0,0.675253522052651,0,3.85690076046387
2023,7,27,0,0.693299603212699,0,3.99073711524363
2023,8,3,NA,0.700463966421765,0,4.04882715503981
2023,8,10,NA,0.683440255675537,0,4.05352496347273
2023,8,17,NA,0.664785563039305,0,4.2156385536559
2023,8,24,NA,0.631354660240813,0,4.53823159330354
