"year","month","day","data","median","LB","UB"
2023,5,25,17,17,17,17
2023,6,1,0,11.650420983082,0,65.9758531080319
2023,6,8,9,12.0679577318557,0,62.0233909652668
2023,6,15,4,12.2407153609978,0,62.3669333648473
2023,6,22,0,12.0028240796167,0,63.1553909262869
2023,6,29,0,12.224891656008,0,61.8046039491974
2023,7,6,63,10.7731067864261,0,60.4483204764106
2023,7,13,0,10.1448264595071,0,59.4747810374236
2023,7,20,0,10.7738857293822,0,61.1142738290996
2023,7,27,0,9.80328053654485,0,61.7104291199733
2023,8,3,NA,9.80137220080282,0,67.5011788526916
2023,8,10,NA,9.23832087520714,0,72.9568119690814
2023,8,17,NA,9.16513438967771,0,85.0990281843856
2023,8,24,NA,8.81596006440959,0,104.869931174305
