"year","month","day","data","median","LB","UB"
2023,5,25,14,14,14,14
2023,6,1,6,-1.07195013436019,0,6.48218638451716
2023,6,8,12,8.1786304346183,1.70832241507559,14.1460628534199
2023,6,15,4,5.48033230517598,0,11.3467637021396
2023,6,22,1,3.2353341845522,0,8.9398827323449
2023,6,29,0,1.8065541569802,0,7.38430110400743
2023,7,6,2,1.17459468580095,0,6.67300580307827
2023,7,13,3,0.579051755083057,0,5.89135592015031
2023,7,20,2,0.43905451447928,0,5.57681904004967
2023,7,27,1,0.310130491267471,0,5.74852740370665
2023,8,3,NA,0.247349484787193,0,5.35228961248232
2023,8,10,NA,0.0687469305152871,0,5.30931509252499
2023,8,17,NA,0.196813337629564,0,5.82351188278321
2023,8,24,NA,0.201893447227849,0,5.35403840071863
