"year","month","day","data","median","LB","UB"
2023,5,25,24,24,24,24
2023,6,1,23,22.1405494215998,9.75096040420795,35.2080657887303
2023,6,8,26,27.0011836170752,14.5558055265997,39.1378565986702
2023,6,15,29,28.5772312526432,16.4832221850551,40.6544049906233
2023,6,22,24,27.2389333599602,15.335674981207,39.3859310889447
2023,6,29,19,23.3000230021137,11.2782152313232,35.3423302771725
2023,7,6,30,18.7737691193654,7.19159616460759,30.4227052466969
2023,7,13,14,14.4263781374207,2.60640001655069,26.1106874733099
2023,7,20,6,10.8718201586275,0,22.6677933205346
2023,7,27,7,7.95921499665254,0,20.2798278809638
2023,8,3,NA,5.61480567381418,0,17.7439155753464
2023,8,10,NA,4.04671463177985,0,16.414372535593
2023,8,17,NA,2.95698352479025,0,14.7996371357359
2023,8,24,NA,2.3763185113521,0,13.583087457234
