"year","month","day","data","median","LB","UB"
2023,5,25,4,4,4,4
2023,6,1,4,0.89249622155041,0,4.33890492546631
2023,6,8,0,0.866809658280322,0,4.24694627637763
2023,6,15,0,0.861481956764508,0,4.18023087633382
2023,6,22,0,0.832415394124433,0,4.1315526103352
2023,6,29,0,0.802666289522201,0,3.94880914845845
2023,7,6,0,0.753035046222461,0,3.87026871531091
2023,7,13,0,0.738283165886735,0,3.89799767513405
2023,7,20,0,0.737647523346806,0,3.85207968674526
2023,7,27,0,0.7182605081552,0,3.97389016592796
2023,8,3,NA,0.730519111984703,0,3.97853527126351
2023,8,10,NA,0.652281261916497,0,4.11296510424591
2023,8,17,NA,0.657647105300148,0,4.46434773517838
2023,8,24,NA,0.665136974018324,0,4.6491778222607
