"year","month","day","data","median","LB","UB"
2023,6,15,33,33,33,33
2023,6,22,17,8.85099326999245,0,152.69355933918
2023,6,29,23,9.76898704846204,0,156.494625950577
2023,7,6,18,11.2515414962259,0,156.032475411134
2023,7,13,116,14.095599745212,0,155.593191885101
2023,7,20,15,15.5659763972965,0,160.940143932902
2023,7,27,9,363.58629805444,0,744.595398477397
2023,8,3,498,148.016590020218,0,637.45180163895
2023,8,10,18,23.4261539627134,0,385.10779949249
2023,8,17,15,17.1130419868014,0,166.526315721
2023,8,24,NA,16.3155831183271,0,162.329659357709
2023,8,31,NA,18.1466691024223,0,160.821421626869
2023,9,7,NA,16.4519227933251,0,160.729187159867
2023,9,14,NA,16.8639672600918,0,155.340116877329
