"year","month","day","data","median","LB","UB"
2023,6,15,11,11,11,11
2023,6,22,2,1.76450165176262,0,9.11667348317131
2023,6,29,0,1.69059392259331,0,8.80690671070959
2023,7,6,3,2.08046607148372,0,9.18998504574852
2023,7,13,4,2.70222295137838,0,10.1284306790098
2023,7,20,2,2.83690406951753,0,11.0318143964355
2023,7,27,2,2.83280959312024,0,10.5318239706661
2023,8,3,6,2.66740441357242,0,10.4129734988054
2023,8,10,0,2.42894332614615,0,10.2061590351325
2023,8,17,1,2.13470996951132,0,10.1775922916441
2023,8,24,NA,1.83227838922166,0,9.39634197376281
2023,8,31,NA,1.76499021064711,0,9.26361167238651
2023,9,7,NA,1.49426609105035,0,9.33159143376765
2023,9,14,NA,1.32593309746118,0,9.46244369304203
