"year","month","day","data","median","LB","UB"
2023,6,22,11,11,11,11
2023,6,29,0,3.06703198203121,0,17.2986964709484
2023,7,6,0,1.65210963313494,0,14.0628602113452
2023,7,13,6,1.38090700170933,0,14.7594656116478
2023,7,20,0,1.38624731435154,0,13.1680619733636
2023,7,27,0,1.33083185518575,0,12.8439821204888
2023,8,3,0,1.03636273172579,0,12.9757661155472
2023,8,10,0,1.04668880267779,0,13.0002069723321
2023,8,17,0,0.865364220597957,0,14.2587428208041
2023,8,24,NA,0.77158203975431,0,12.7063333651493
2023,8,31,NA,0.594872852610243,0,13.5572879163558
2023,9,7,NA,0.613456242213656,0,13.7658445986887
2023,9,14,NA,0.346499228373828,0,14.2833278089329
