"year","month","day","data","median","LB","UB"
2023,6,15,31,31,31,31
2023,6,22,26,12.8583687566947,0,93.6427043803344
2023,6,29,0,15.8137512222351,0,95.491893119086
2023,7,6,29,18.0206380500361,0,97.6781093586036
2023,7,13,0,19.630721079805,0,97.5335801855475
2023,7,20,51,20.8567300194585,0,101.367305824381
2023,7,27,0,23.1535966777979,0,105.596262249813
2023,8,3,42,23.1172327266372,0,107.980476041759
2023,8,10,0,30.7172533999884,0,132.71570534882
2023,8,17,88,53.6250836857987,0,239.584311718199
2023,8,24,NA,141.732130861888,0,315.483573756922
2023,8,31,NA,46.7031195237192,0,182.122200826189
2023,9,7,NA,21.1804905726919,0,158.586313911537
2023,9,14,NA,18.0969212410923,0,153.287618270555
