"year","month","day","data","median","LB","UB"
2023,3,30,3,3,3,3
2023,4,6,0,0.913222137081291,0,5.18717015210316
2023,4,13,0,0.81313049604485,0,4.91321344390664
2023,4,20,0,0.765966206664066,0,4.96882364769756
2023,4,27,2,0.860409873892758,0,5.02819381630298
2023,5,4,0,0.933263427116881,0,5.07423352700605
2023,5,11,0,0.925220410247349,0,4.95399340300571
2023,5,18,0,1.11030431357677,0,5.20256519813526
2023,5,25,4,1.10460234736437,0,5.24513784308048
2023,6,1,NA,1.17311562305599,0,5.38267574347175
2023,6,8,NA,1.12588056854439,0,5.54075537661849
2023,6,15,NA,1.09435672882598,0,5.51292564162944
2023,6,22,NA,1.12827078162506,0,5.69411739401478
