"year","month","day","data","median","LB","UB"
2023,3,23,18,18,18,18
2023,3,30,12,28.3802347120662,0,79.3623038355649
2023,4,6,49,32.9120754110861,0,80.7395023923993
2023,4,13,6,26.7351009410467,0,75.7193930708027
2023,4,20,10,17.6242973584854,0,65.7528985426667
2023,4,27,2,11.8397732168881,0,60.8235497480403
2023,5,4,0,12.127687519721,0,62.5041337616685
2023,5,11,34,17.3583287255818,0,66.9262205831794
2023,5,18,6,21.5490688320772,0,70.4342219740699
2023,5,25,31,22.7275060463187,0,71.0383903356648
2023,6,1,NA,18.7671230514804,0,66.3161500734809
2023,6,8,NA,13.1481539939905,0,59.8635129696056
2023,6,15,NA,9.367126640668,0,61.2217220657587
2023,6,22,NA,8.42657585672925,0,62.6770158380857
