"year","month","day","data","median","LB","UB"
2023,3,23,16,16,16,16
2023,3,30,18,11.4451444476206,0,23.2120658090287
2023,4,6,6,11.6717803686204,0.327340845099992,23.0044319301664
2023,4,13,14,12.1437612054176,0.644080416193972,23.1927849720549
2023,4,20,9,12.3178943077462,1.20100205839331,23.1896237339401
2023,4,27,16,12.3669723399177,1.66580990567122,23.3087897011605
2023,5,4,17,12.4738577007428,1.80079598258634,23.4276120929359
2023,5,11,8,12.6271439985586,1.67599422469837,23.7135410898284
2023,5,18,15,12.8354216280568,1.56139297321503,24.4282907170926
2023,5,25,8,12.7253343725199,1.19826983118785,24.3266999116495
2023,6,1,NA,13.035303887944,1.30092112500199,24.8366596365653
2023,6,8,NA,13.1438896668888,0.99465863752181,25.8029421335653
2023,6,15,NA,13.1736373504831,0.195554921985202,26.3302851400816
2023,6,22,NA,13.2869680690609,0,27.4417034438741
