"year","month","day","data","median","LB","UB"
2023,3,23,113,113,113,113
2023,3,30,111,156.666511098196,81.5257617017326,235.040713119991
2023,4,6,182,158.188128146376,83.0622865880457,233.613080965627
2023,4,13,94,110.773917911077,33.8163311246742,188.054094691776
2023,4,20,70,92.6443329397351,11.9619742606725,175.749482369971
2023,4,27,137,131.694579931295,43.1369775115704,215.108474770564
2023,5,4,163,163.047015253527,80.4927595649611,243.978411104143
2023,5,11,146,138.592284061342,57.2508579873251,216.083595425723
2023,5,18,43,88.0200016009932,8.54347971041644,167.841592094263
2023,5,25,58,58.905763486169,0,164.13528915453
2023,6,1,NA,56.1860253254172,0,216.320206830263
2023,6,8,NA,70.2867893352027,0,227.752579044471
2023,6,15,NA,77.9939418369642,0,213.059352978034
2023,6,22,NA,62.0830949926272,0,183.533201951004
