"year","month","day","data","median","LB","UB"
2023,3,23,9,9,9,9
2023,3,30,0,8.07422717309484,0,45.5003649897107
2023,4,6,19,9.2204742474513,0,45.2249500460384
2023,4,13,0,11.6916048867495,0,46.5223510208251
2023,4,20,9,12.7908590877931,0,48.6205456373182
2023,4,27,0,12.2409368288359,0,48.8520985236514
2023,5,4,45,12.2428651818891,0,47.2116663642862
2023,5,11,0,10.2754780896871,0,44.9889914865157
2023,5,18,7,9.19371425283442,0,46.1504866756738
2023,5,25,0,7.82950746005141,0,45.3509004093312
2023,6,1,NA,7.67110372181592,0,49.513355285989
2023,6,8,NA,6.73670418075993,0,54.5557097470092
2023,6,15,NA,5.49006243736837,0,62.5424490013565
2023,6,22,NA,5.602943956659,0,81.4434549687772
