"year","month","day","data","median","LB","UB"
2023,3,23,16,16,16,16
2023,3,30,18,12.9394459872294,0.089235668162122,26.3053948472639
2023,4,6,6,13.185811296542,1.33644197480107,25.0100526012351
2023,4,13,14,13.383917863936,1.86329198116309,24.839313670175
2023,4,20,9,13.3143683891013,2.21993873103217,24.1900896810178
2023,4,27,16,12.8888777744759,2.30560444003352,23.8617214854978
2023,5,4,17,12.3435879835667,1.39336506049071,23.1477718923109
2023,5,11,8,11.4527806355304,0.433274140959428,22.9835747402227
2023,5,18,15,10.8379025868787,0,22.292906272433
2023,5,25,8,9.95485442606525,0,21.7962749375777
2023,6,1,NA,9.23567341547442,0,21.3085732089614
2023,6,8,NA,8.64808311676524,0,22.0391579325978
2023,6,15,NA,7.85108476904911,0,22.1686155965379
2023,6,22,NA,7.50594731167721,0,22.4574263232684
