"year","month","day","data","median","LB","UB"
2023,4,13,2,2,2,2
2023,4,20,10,7.53193362989346,0,40.9440621147306
2023,4,27,7,7.46649187539493,0,38.1153193362118
2023,5,4,0,8.84745122108412,0,40.1120318025228
2023,5,11,22,12.044659157018,0,48.514359424312
2023,5,18,0,12.086564847683,0,48.0736669522124
2023,5,25,14,10.2589956216802,0,46.0557837788205
2023,6,1,6,8.45424416509814,0,41.1066925340857
2023,6,8,12,6.76399948204249,0,38.8137099851149
2023,6,15,0,5.82666462419697,0,37.1214755786687
2023,6,22,NA,4.6422182482473,0,36.6549387674771
2023,6,29,NA,3.1989150814968,0,34.7503366901229
2023,7,6,NA,3.23794825350022,0,34.8078047157597
2023,7,13,NA,2.67368267650214,0,35.1460586967163
