"year","month","day","data","median","LB","UB"
2023,4,13,12,12,12,12
2023,4,20,2,9.58329988935333,0,63.7559355819915
2023,4,27,0,12.2500819544054,0,67.7052966943952
2023,5,4,34,20.7617385791869,0,84.9031544062622
2023,5,11,6,22.0122450847863,0,85.6113896009368
2023,5,18,31,19.6806404833888,0,88.107200847604
2023,5,25,18,14.604419996812,0,74.4194921900527
2023,6,1,0,10.6943566592564,0,62.1772674123271
2023,6,8,24,8.22763448985798,0,58.0481398762793
2023,6,15,0,6.39270954763713,0,54.2367535393035
2023,6,22,NA,5.88199982460988,0,54.832736584136
2023,6,29,NA,4.90842912628993,0,53.7909983370403
2023,7,6,NA,4.81237580854747,0,53.4322360087818
2023,7,13,NA,3.54368537564481,0,53.6895545089479
