"year","month","day","data","median","LB","UB"
2023,4,13,2,1,1,1
2023,4,20,10,7.81950924424387,0,45.9007654296895
2023,4,27,7,7.77111816084422,0,43.239789535667
2023,5,4,0,9.38336783713475,0,43.6314074528372
2023,5,11,22,9.99515627677317,0,44.2750665512454
2023,5,18,0,9.38020247391877,0,42.5070503095114
2023,5,25,14,9.29055376493127,0,41.4891411779552
2023,6,1,6,8.41223155816557,0,40.8450199119828
2023,6,8,12,8.15267570611847,0,40.2078293196808
2023,6,15,0,7.67527718364499,0,41.1402841289242
2023,6,22,NA,7.03294382047106,0,46.3320482170733
2023,6,29,NA,6.78605424546146,0,62.7324491971749
2023,7,6,NA,6.46843712692333,0,93.4624312696487
2023,7,13,NA,6.19673476476154,0,140.547663018172
