"year","month","day","data","median","LB","UB"
2023,5,4,142,142,142,142
2023,5,11,98,97.577438753921,34.2568797475365,158.947426810882
2023,5,18,103,100.584714893263,43.0416916171887,161.416748569364
2023,5,25,103,101.220405734915,45.8119284386413,158.927235909687
2023,6,1,85,97.4792417537118,43.4885847934617,153.719867810598
2023,6,8,69,92.5028020926613,36.7721308692428,147.586973809814
2023,6,15,114,84.9975196033595,29.8566154876688,138.567921714164
2023,6,22,112,76.7983621158594,22.4491146301998,133.431003123979
2023,6,29,35,68.1630497490585,13.5899012277603,124.188266856098
2023,7,6,60,61.2978059517826,3.8214790497185,119.544342293671
2023,7,13,NA,53.0224140778301,0,115.715164331789
2023,7,20,NA,46.74689561757,0,112.226131810789
2023,7,27,NA,40.3722397159451,0,108.347892853527
2023,8,3,NA,35.7453318219278,0,108.096320236983
