"year","month","day","data","median","LB","UB"
2023,5,4,34,34,34,34
2023,5,11,6,20.865154348837,0,59.1691414198865
2023,5,18,31,21.3524622563207,0,57.1765920691139
2023,5,25,18,20.2671751622208,0,57.3938437456676
2023,6,1,0,20.2172811814199,0,56.6769126869824
2023,6,8,24,21.2094878332888,0,56.9533097096383
2023,6,15,31,20.8125510063739,0,54.975959711559
2023,6,22,26,19.5403028281073,0,56.2323796483442
2023,6,29,0,18.8018784967661,0,55.2377622724727
2023,7,6,0,18.0348019989912,0,56.4333305674163
2023,7,13,NA,18.1582062610639,0,57.023477310857
2023,7,20,NA,17.5102904512647,0,56.4708311467996
2023,7,27,NA,16.9314985620196,0,57.2999135731054
2023,8,3,NA,16.1948420537173,0,58.0130214610875
