"year","month","day","data","median","LB","UB"
2023,5,4,21,21,21,21
2023,5,11,16,13.8916944211564,7.29963511156999,20.6910901812598
2023,5,18,17,19.0185435160881,12.2348048450128,25.9575780758707
2023,5,25,24,23.0295219018494,15.7649721244663,29.8775620618753
2023,6,1,22,24.3658688974901,17.3594030662494,31.5183437419533
2023,6,8,23,22.7926600266836,15.8168104398215,29.6653372959819
2023,6,15,24,18.6739534002991,11.5498524573351,25.5345556849349
2023,6,22,10,13.811331851027,6.89330536925456,20.7513351809945
2023,6,29,10,9.49520445315997,2.62038989786743,16.5053056634816
2023,7,6,5,6.19309237922318,0,12.9854527482056
2023,7,13,NA,3.88127765451642,0,10.604794821724
2023,7,20,NA,2.41042387476464,0,8.97682766862398
2023,7,27,NA,1.5569451892371,0,7.73658799853545
2023,8,3,NA,1.0658690591723,0,7.26861050811864
