"year","month","day","data","median","LB","UB"
2023,5,11,1,1,1,1
2023,5,18,0,6.13057532329868,0,17.8349066722208
2023,5,25,10,9.0064728543521,0,20.6965166522148
2023,6,1,1,4.77625544047715,0,15.3192954482238
2023,6,8,0,1.79710801949099,0,11.6607660406817
2023,6,15,0,0.8240249652232,0,10.3559435678532
2023,6,22,0,0.473110078016176,0,9.84761008572637
2023,6,29,0,0.288466705387325,0,9.61668130248314
2023,7,6,8,0.317675345134825,0,9.25490670505144
2023,7,13,NA,0.259962087295676,0,9.57008651609869
2023,7,20,NA,0.204177943450611,0,9.64620570752218
2023,7,27,NA,0.123754574713888,0,9.97451152390932
2023,8,3,NA,0.138130521015807,0,9.81858172169436
