"year","month","day","data","median","LB","UB"
2023,5,4,9,9,9,9
2023,5,11,12,8.5561087609914,0,22.5943936720786
2023,5,18,0,5.90911603721903,0,18.6906341681676
2023,5,25,7,4.33000658480889,0,15.985803776196
2023,6,1,1,3.22377799426389,0,15.0018275538343
2023,6,8,1,2.34077633410955,0,13.8153935675754
2023,6,15,0,1.87762310406029,0,12.832008825813
2023,6,22,11,1.31238778605072,0,12.2944950427343
2023,6,29,0,1.0689956687272,0,11.9302999152863
2023,7,6,0,1.0134167175009,0,11.9286594795109
2023,7,13,NA,0.811771510304586,0,12.1246555106288
2023,7,20,NA,0.602983640202612,0,12.5096142430989
2023,7,27,NA,0.867222028027768,0,12.4854112545174
2023,8,3,NA,0.672440061275611,0,13.2783464392088
