"year","month","day","data","median","LB","UB"
2023,5,11,1,1,1,1
2023,5,18,0,5.92697586061197,0,17.7121139689417
2023,5,25,10,8.76406495763356,0,20.3210511704425
2023,6,1,1,4.10794685644704,0,15.11218732934
2023,6,8,0,1.460729870748,0,11.1763145228285
2023,6,15,0,0.580546194857129,0,9.71106015589619
2023,6,22,0,0.481303230437637,0,9.49301014181274
2023,6,29,0,0.378023132396775,0,9.41113268932996
2023,7,6,8,0.316758529039758,0,9.14502703823495
2023,7,13,NA,0.342161090963966,0,9.22377536252911
2023,7,20,NA,0.114990302928824,0,9.27501405775072
2023,7,27,NA,0.111603110337112,0,9.15084158884594
2023,8,3,NA,0.159373889119935,0,9.13356787908707
