"year","month","day","data","median","LB","UB"
2023,5,25,4,4,4,4
2023,6,1,4,0.998790316759952,0,5.255111493407
2023,6,8,0,1.05598350412038,0,5.1545821910098
2023,6,15,0,0.994034489204085,0,4.97578235591067
2023,6,22,0,0.987603466080196,0,4.7976173101092
2023,6,29,0,0.94208015823751,0,4.69192620253575
2023,7,6,0,0.856369671506764,0,4.70864821254105
2023,7,13,0,0.846803921630974,0,4.95541890988153
2023,7,20,NA,0.86934254717003,0,5.00062438452622
2023,7,27,NA,0.842821332540622,0,5.27411638505011
2023,8,3,NA,0.820160792536945,0,5.72225715490098
2023,8,10,NA,0.811112208494518,0,6.4524857310204
