"year","month","day","data","median","LB","UB"
2023,5,11,22,22,22,22
2023,5,18,0,6.41783269967857,0,17.5861607202035
2023,5,25,14,9.84926855678971,0,22.05023278742
2023,6,1,6,7.5395162098478,0,18.9273296054334
2023,6,8,12,5.06916645093653,0,15.8044240959683
2023,6,15,4,3.55533409636316,0,15.0920423466232
2023,6,22,1,2.67642390146671,0,16.2225504510229
2023,6,29,0,2.37419218251626,0,15.6591434644186
2023,7,6,2,2.02218624968015,0,14.0226734197313
2023,7,13,3,1.6727690343692,0,13.9339025556476
2023,7,20,NA,1.40602349355042,0,14.4427916069227
2023,7,27,NA,1.20346493236773,0,13.5925358912953
2023,8,3,NA,1.05319325714466,0,14.1083248646414
2023,8,10,NA,0.816587775789215,0,13.9811942388993
