"year","month","day","data","median","LB","UB"
2023,5,11,7,7,7,7
2023,5,18,0,1.72594091905851,0,8.93573425879212
2023,5,25,3,1.92133251324981,0,9.03968586816764
2023,6,1,0,2.01918942703535,0,9.03466368533379
2023,6,8,6,2.30607464833589,0,9.46924692723309
2023,6,15,0,2.5006393998698,0,9.6859377648408
2023,6,22,5,2.93203898138275,0,10.1620683855216
2023,6,29,0,3.25610287820548,0,10.5141733359901
2023,7,6,0,3.61873486671627,0,11.2143417844815
2023,7,13,8,4.09545739896809,0,12.3385627931723
2023,7,20,NA,4.64723050194631,0,13.6259349941142
2023,7,27,NA,5.32532401972278,0,15.027817282433
2023,8,3,NA,5.82830980068847,0,17.713531255047
2023,8,10,NA,6.47269837615073,0,20.9193728281158
