"year","month","day","data","median","LB","UB"
2023,5,11,22,22,22,22
2023,5,18,0,8.6931851990527,0,19.9019012829944
2023,5,25,14,8.55792249465675,0,19.9753787475213
2023,6,1,6,7.61129292703677,0,18.7940628801955
2023,6,8,12,6.39803679409356,0,17.1895914097892
2023,6,15,4,5.17941461313799,0,15.7863085675408
2023,6,22,1,3.94791528349785,0,14.4620240051423
2023,6,29,0,2.91180673567311,0,13.5486116452566
2023,7,6,2,2.33180616720497,0,12.6295883715622
2023,7,13,3,1.845246963967,0,12.2270061226736
2023,7,20,NA,1.48468638968782,0,12.0995683437616
2023,7,27,NA,1.20185350761301,0,12.0010994320825
2023,8,3,NA,0.95826505833336,0,11.6128446677209
2023,8,10,NA,0.811808445525753,0,11.5764125752898
