"year","month","day","data","median","LB","UB"
2023,5,11,12,12,12,12
2023,5,18,0,2.76795951644413,0,15.6797706847726
2023,5,25,7,2.5542643175699,0,14.5887381353637
2023,6,1,1,2.22575712003255,0,13.866633844531
2023,6,8,1,2.39214496219008,0,13.9338098994404
2023,6,15,0,2.5772972290749,0,14.3651887537615
2023,6,22,11,2.87110707606976,0,14.2446528529601
2023,6,29,0,2.89849235345508,0,14.3255167454934
2023,7,6,0,2.86057422218549,0,14.6810721495836
2023,7,13,6,2.86942344120342,0,14.4150473453716
2023,7,20,NA,2.86624418561556,0,14.9387754843712
2023,7,27,NA,2.91111384466846,0,15.1051218544731
2023,8,3,NA,2.52752915766541,0,15.020950231502
2023,8,10,NA,2.4402861248781,0,15.6397820821075
