"year","month","day","data","median","LB","UB"
2023,5,11,6,6,6,6
2023,5,18,31,20.0338063860963,0,59.4997924077419
2023,5,25,18,21.8336332614999,0,57.2136361374878
2023,6,1,0,22.0848737045299,0,56.0505285905759
2023,6,8,24,20.2814233576863,0,53.7176933905002
2023,6,15,31,18.1783198018974,0,50.2311574776496
2023,6,22,26,16.0340192582827,0,48.9225342811864
2023,6,29,0,14.1139661709211,0,47.0085021740739
2023,7,6,29,12.2530837326261,0,46.1657081213558
2023,7,13,0,10.1197597211179,0,46.1315894161427
2023,7,20,NA,9.28166287591827,0,46.2208071271941
2023,7,27,NA,8.25354885918486,0,45.8264316620527
2023,8,3,NA,7.72454085297446,0,45.2405888283828
2023,8,10,NA,7.05015803558068,0,46.4143377473512
