"year","month","day","data","median","LB","UB"
2023,5,11,16,16,16,16
2023,5,18,17,17.4791733961935,12.4853435875769,22.8401042931013
2023,5,25,24,22.2541794980681,17.4357326596741,27.1721948189111
2023,6,1,22,24.6016049184142,19.8636063601341,29.0300338430462
2023,6,8,24,24.3964120008048,19.6976562660707,28.9158730686258
2023,6,15,25,22.1911072866314,17.4668399439656,26.8618786704494
2023,6,22,18,18.8559326537709,14.5100803637762,23.3065557784676
2023,6,29,15,15.2755127467956,10.8457186087585,19.7613731368993
2023,7,6,10,11.9061427327011,7.34167777858992,16.5794346483779
2023,7,13,11,8.98077398254275,4.2502212587979,13.9498249769023
2023,7,20,NA,6.73114680282116,1.9904218516232,11.6275335431861
2023,7,27,NA,4.99303623214736,0.221102854840438,9.70390731802965
2023,8,3,NA,3.62849551085817,0,8.38061942715902
2023,8,10,NA,2.6124131753308,0,7.25129425322475
