"year","month","day","data","median","LB","UB"
2023,5,11,16,16,16,16
2023,5,18,17,17.3900268268092,12.7362705202517,22.3433302886037
2023,5,25,24,22.009636630587,17.3876851209153,26.7485509943119
2023,6,1,22,24.3817053599846,19.7403724615076,29.0767128695856
2023,6,8,24,24.2289754636667,19.6103323060402,28.859457813245
2023,6,15,25,22.1443660506458,17.5451387950879,26.7451086047186
2023,6,22,18,18.8975135683931,14.3426585735235,23.2830814686166
2023,6,29,15,15.3230123928674,10.7467601635732,19.7681191091942
2023,7,6,10,12.1138118281336,7.45863776662255,16.6279044126107
2023,7,13,11,9.17380577739656,4.43193018521516,13.8196263980556
2023,7,20,NA,6.88363696562588,2.36335313170495,11.7064654270652
2023,7,27,NA,5.16679738717846,0.554406775460803,9.85240469854604
2023,8,3,NA,3.74323413047754,0,8.27388600693488
2023,8,10,NA,2.81307068315954,0,7.25200259108414
