"year","month","day","data","median","LB","UB"
2023,5,4,0,1.23142896576098,0,4.51618392662198
2023,5,11,0,1.13540328074341,0,4.01876669430538
2023,5,18,0,1.03937759622569,0,4.11721746128267
2023,5,25,4,0.94335191224459,0,3.80255968409556
2023,6,1,4,0.847326228185884,0,3.71686778804897
2023,6,8,0,0.751300543640594,0,3.77109786935261
2023,6,15,0,0.655274858693029,0,3.60739073951968
2023,6,22,0,0.55924917365891,0,3.57064079870288
2023,6,29,0,0.463223488203452,0,3.67813730489185
2023,7,6,0,0.367197802747993,0,3.4153946872401
2023,7,13,NA,0.271172117292534,0,3.38495021665063
2023,7,20,NA,0.175146431837075,0,3.2911786469575
2023,7,27,NA,0.0791207463816159,0,3.02609375544628
2023,8,3,NA,0,0,3.12273200592035
