"year","month","day","data","median","LB","UB"
2023,3,30,18,14.5049317956044,4.00255117060499,24.5713628199476
2023,4,6,7,14.1147772085651,3.32345518018021,24.1716545167008
2023,4,13,14,13.7236127862235,2.89488416422559,23.2197481361357
2023,4,20,9,13.3314062401627,1.95123716286104,23.4622293652049
2023,4,27,16,12.9381232430328,2.09236826054729,23.6169916220808
2023,5,4,20,12.5437272262649,0.971728223870337,22.4156295840618
2023,5,11,11,12.1481791760824,1.55504579875662,22.4778058407864
2023,5,18,10,11.7514373650123,0.0189134861000857,23.7742386568732
2023,5,25,20,11.3534570648764,0,22.6180240434458
2023,6,1,1,10.9541902244557,0,21.5847584273248
2023,6,8,NA,10.5535850848635,0,20.8433564356064
2023,6,15,NA,10.1515857423205,0,21.1066185877753
2023,6,22,NA,9.74813163781155,0,20.1143959732213
2023,6,29,NA,9.34315696010218,0,20.1939712813857
