"year","month","day","data","median","LB","UB"
2023,4,20,11,10.0356832418226,4.49316000701223,15.841443285692
2023,4,27,5,8.82768392326744,2.73187554853379,14.6209734399267
2023,5,4,9,7.61968460521187,1.4020152675336,13.3287456713591
2023,5,11,12,6.41168528620291,0.359349651222634,11.9378138208046
2023,5,18,0,5.2036859666336,0,10.9682006069701
2023,5,25,7,3.99568664698247,0,9.76426594290711
2023,6,1,1,2.78768732780466,0,8.88611344813303
2023,6,8,1,1.5796880088242,0,7.12951699332721
2023,6,15,0,0.371688690659248,0,6.20997778796686
2023,6,22,0,0,0,5.5893902245579
2023,6,29,NA,0,0,3.7311550360554
2023,7,6,NA,0,0,2.28314834347961
2023,7,13,NA,0,0,1.22654955832546
2023,7,20,NA,0,0,0
