"year","month","day","data","median","LB","UB"
2023,3,30,15,14,14,14
2023,4,6,13,20.5454821180089,0,61.2784177125031
2023,4,13,2,10.4200715982457,0,42.3696408205384
2023,4,20,10,10.6648355670967,0,41.4733038990764
2023,4,27,7,12.1131695128802,0,43.2590476073693
2023,5,4,0,13.6154671962347,0,46.7349526176724
2023,5,11,22,15.3921190920088,0,62.6026878311489
2023,5,18,0,16.5009497225557,0,91.1361860554356
2023,5,25,14,17.493994952826,0,144.068016354672
2023,6,1,6,18.3552661185632,0,233.459418359192
2023,6,8,NA,18.4956512184091,0,384.406540130755
2023,6,15,NA,19.0214514178136,0,627.526997213369
2023,6,22,NA,19.5726320839454,0,1034.38783374969
2023,6,29,NA,20.274445506234,0,1670.06180699054
