"year","month","day","data","median","LB","UB"
2023,3,30,12,12,12,12
2023,4,6,49,49.8452893617029,0,105.665237907838
2023,4,13,6,11.6292159784567,0,61.0837816148458
2023,4,20,10,7.87868299278639,0,50.5332864387717
2023,4,27,2,9.53679903953015,0,51.4727492207304
2023,5,4,0,13.2639280056629,0,55.4154947169982
2023,5,11,34,16.2686624261168,0,63.0299228144573
2023,5,18,6,19.8557685081628,0,65.7936535171404
2023,5,25,31,21.5290822878645,0,66.4434352355936
2023,6,1,18,22.0432550642418,0,72.2825351618751
2023,6,8,NA,20.5234141579766,0,91.6165407874342
2023,6,15,NA,17.5570688220899,0,136.039187795748
2023,6,22,NA,15.3726822001288,0,217.089864408386
2023,6,29,NA,12.2953226749623,0,332.282135976714
