"year","month","day","data","median","LB","UB"
2023,4,6,1,1,1,1
2023,4,13,7,6.82420366550334,0,21.5901605150655
2023,4,20,17,16.0820125134023,1.7714274671037,31.8814898728516
2023,4,27,19,20.4643140639058,5.70637656173693,35.520721210076
2023,5,4,19,15.0434768368423,0.517091970161171,29.4536563041719
2023,5,11,7,10.0266286284194,0,23.2334232019522
2023,5,18,9,8.34598964874094,0,21.3611455510984
2023,5,25,5,9.14964267245135,0,22.5761730264663
2023,6,1,13,10.6525150054599,0,24.9540764096066
2023,6,8,NA,11.4327910881988,0,30.8306045347079
2023,6,15,NA,11.582773688652,0,43.9809476482288
2023,6,22,NA,10.58879287163,0,67.1371437982567
2023,6,29,NA,8.70328033189732,0,103.529723805183
