"year","month","day","data","median","LB","UB"
2023,4,6,1,0,0,0
2023,4,13,7,5.68951362370234,0,20.6053941678012
2023,4,20,17,13.5940925964026,0,29.6645292860277
2023,4,27,19,19.7719528212144,3.68636374020592,35.6053402955372
2023,5,4,19,17.1145899490005,1.70373748022883,32.4811856188643
2023,5,11,7,10.4726342737941,0,24.7961572371481
2023,5,18,9,7.33591870612051,0,20.5198334425948
2023,5,25,5,6.18414019967635,0,18.9060119858837
2023,6,1,13,7.18355475238653,0,20.3980952016992
2023,6,8,NA,9.20582578052312,0,23.9361236805961
2023,6,15,NA,12.5831965096067,0,31.8918231370291
2023,6,22,NA,17.0912433502485,0,47.0725988289157
2023,6,29,NA,23.8545883113574,0,73.6441186833865
