"year","month","day","data","median","LB","UB"
2023,3,30,15,15,15,15
2023,4,6,13,5.51146146689192,0,28.1242551587335
2023,4,13,2,6.10151356368796,0,28.0311612243469
2023,4,20,10,6.38373091824919,0,30.5739192209621
2023,4,27,7,6.81398336041476,0,32.0789912437177
2023,5,4,0,8.5267825031442,0,39.0121045134754
2023,5,11,22,13.4150390935484,0,51.647119664226
2023,5,18,0,12.7002261961186,0,43.9279745673894
2023,5,25,14,8.32778666780752,0,33.7277894582064
2023,6,1,6,6.87956560943344,0,33.0423006684061
2023,6,8,NA,6.84015533440439,0,32.5614196972696
2023,6,15,NA,6.35881353890756,0,31.8948492867646
2023,6,22,NA,6.4824072562169,0,32.0366130626351
2023,6,29,NA,6.04730297536627,0,32.6418738241766
