"year","month","day","data","median","LB","UB"
2023,3,30,3,3,3,3
2023,4,6,0,0.339232464059578,0,4.16914946570351
2023,4,13,0,0.359755499968368,0,4.32220891514523
2023,4,20,0,0.432164622325383,0,4.32710856381143
2023,4,27,2,0.414877131621361,0,4.28678876886245
2023,5,4,0,0.499260495381199,0,4.65249402260503
2023,5,11,0,0.623126181781033,0,4.95426649646556
2023,5,18,0,1.22800657064467,0,6.05738279319026
2023,5,25,4,1.9493671165414,0,7.66902715033356
2023,6,1,1,2.75499138034474,0,7.80203008973375
2023,6,8,NA,2.4251920401608,0,8.20927415646681
2023,6,15,NA,1.93879651496598,0,7.9843212855675
2023,6,22,NA,1.64361192242641,0,7.48997041039155
2023,6,29,NA,1.37488988211356,0,6.95064167577772
