"year","month","day","data","median","LB","UB"
2023,4,6,1,1,1,1
2023,4,13,7,7.26563678352178,0,21.6704641408148
2023,4,20,17,16.2036488716839,1.50895815942489,31.4476448343646
2023,4,27,19,20.7881342374805,5.59922056620407,36.3585717511943
2023,5,4,19,15.7817070023534,1.80553790774308,30.5444400919179
2023,5,11,7,10.5251885842714,0,24.4549199044599
2023,5,18,9,8.46999699233584,0,22.057802237879
2023,5,25,5,8.99272250123773,0,22.3691771211343
2023,6,1,13,10.7695955220993,0,26.0389874608934
2023,6,8,NA,14.095590485001,0,35.8231255224974
2023,6,15,NA,18.3786961370022,0,53.3923566337855
2023,6,22,NA,23.5394467780677,0,84.103216146313
2023,6,29,NA,30.0789149429906,0,135.233782494164
