"year","month","day","data","median","LB","UB"
2023,4,20,9,9,9,9
2023,4,27,15,15.6604638114238,9.42505395931234,21.7441568382398
2023,5,4,22,19.310839149397,12.9489510516664,25.5089948030044
2023,5,11,16,19.3303693533063,13.2980397689545,25.3057700483772
2023,5,18,17,17.7737675933998,11.2607120667005,24.6890994261981
2023,5,25,23,20.7656353047058,13.7165792409442,27.6581664076942
2023,6,1,16,18.106472083884,11.3523713465073,24.3290765230504
2023,6,8,12,12.5235218652084,6.00287036434661,19.0917371085567
2023,6,15,10,7.97408072708452,1.81149919877356,14.2559324411233
2023,6,22,5,5.07750667150401,0,11.1777309029425
2023,6,29,NA,3.14857114011768,0,9.11587153536693
2023,7,6,NA,2.10794717831109,0,7.9376454561341
2023,7,13,NA,1.2932148253941,0,7.32430513892919
2023,7,20,NA,0.924473995893782,0,6.79326647134532
