"year","month","day","data","median","LB","UB"
2023,4,20,17,17,17,17
2023,4,27,19,18.2279482288219,2.62597595626902,33.6536317015653
2023,5,4,19,15.8287752053669,2.43426542929444,28.9501130822462
2023,5,11,7,13.2481886940347,0.573433708033238,26.1005198973969
2023,5,18,9,10.7536776738402,0,23.1918232787297
2023,5,25,5,8.31749500353101,0,20.8120629627224
2023,6,1,15,6.81486690188233,0,19.4689383068061
2023,6,8,0,5.33603069165629,0,17.4018232571468
2023,6,15,11,4.19394995463252,0,16.7025205411275
2023,6,22,2,3.40107223258242,0,15.8007188636833
2023,6,29,NA,2.61758264092048,0,15.2432663466848
2023,7,6,NA,2.14472977781999,0,14.3406226452039
2023,7,13,NA,1.93063406177283,0,14.3683343569115
2023,7,20,NA,1.54199505512352,0,13.4515432638756
