"year","month","day","data","median","LB","UB"
2023,4,20,17,17,17,17
2023,4,27,19,17.5851355980141,3.16793501422703,32.7110295982187
2023,5,4,19,15.5147779535001,2.5697859496455,28.6710007257589
2023,5,11,7,12.858309096169,0.311452661660257,26.1208023659725
2023,5,18,9,10.593099399302,0,23.5463630999709
2023,5,25,5,8.52699555746629,0,20.8540078315037
2023,6,1,15,6.6884717204499,0,19.0154749165046
2023,6,8,0,5.33005132644895,0,17.6074124999875
2023,6,15,11,4.31795188880412,0,16.4079326930254
2023,6,22,2,3.29437754195211,0,15.8257271504373
2023,6,29,NA,2.82201950512332,0,15.1229768885989
2023,7,6,NA,2.06068642604405,0,14.09953240151
2023,7,13,NA,2.05557076689371,0,13.7750515176614
2023,7,20,NA,1.55386995848684,0,13.2356134830926
