"year","month","day","data","median","LB","UB"
2023,4,20,63,63,63,63
2023,4,27,107,100.449087362933,29.6176126055609,168.564265697933
2023,5,4,142,125.539871577806,50.6786819808255,200.680629888522
2023,5,11,98,111.845898348458,40.7675942044335,188.452828576087
2023,5,18,103,96.1906453909672,20.1297252655871,172.49736939772
2023,5,25,103,106.496291973627,29.0583962459641,184.003226109
2023,6,1,85,120.246127803899,45.886180032866,196.780828563807
2023,6,8,69,107.432842271707,35.7677569192663,180.160935217234
2023,6,15,89,78.1466722734855,3.81699522892956,151.55050811462
2023,6,22,4,55.9064533640335,0,142.628953787828
2023,6,29,NA,45.0805503748818,0,164.563059505847
2023,7,6,NA,40.7960791856958,0,168.923832755093
2023,7,13,NA,42.9202459377825,0,154.519152336058
2023,7,20,NA,36.9689008834732,0,145.225065512034
