"year","month","day","data","median","LB","UB"
2023,4,20,4,4,4,4
2023,4,27,0,-4.70861350214322,0,15.8380125159606
2023,5,4,0,4.30950883506492,0,17.7503497491686
2023,5,11,0,4.16362732970886,0,16.9612489972226
2023,5,18,12,3.38061493125017,0,16.4437916000458
2023,5,25,0,2.8816241095078,0,15.6226730418489
2023,6,1,0,2.30990371093201,0,14.9565198605413
2023,6,8,0,1.75915186131108,0,14.8803636074128
2023,6,15,0,1.65717040602407,0,14.449645911923
2023,6,22,0,1.26375188692061,0,14.5105249067379
2023,6,29,NA,1.10768838447833,0,14.6770654135451
2023,7,6,NA,0.872528861569914,0,14.5172116278154
2023,7,13,NA,0.863775452339238,0,14.8426282632515
2023,7,20,NA,0.776470896737934,0,15.8852046033742
