"year","month","day","data","median","LB","UB"
2023,6,8,0,0.0236729203613482,0,1.01481416936042
2023,6,15,0,0.0479685748876308,0,0.963871609367229
2023,6,22,0,0.0734455227064126,0,1.09478408545876
2023,6,29,1,0.100192065030979,0,1.33298329289821
2023,7,6,0,0.128305528566111,0,1.32919067214442
2023,7,13,0,0.157893448991882,0,1.58884855626091
2023,7,20,0,0.189074945459133,0,1.72959347289951
2023,7,27,0,0.221982323531844,0,1.93919139428002
2023,8,3,3,0.256762951726653,0,2.23402381075485
2023,8,10,0,0.293581468011374,0,2.32606720958143
2023,8,17,NA,0.332622385746562,0,2.45938275392851
2023,8,24,NA,0.374093186289876,0,3.25404633063789
2023,8,31,NA,0.418228007568497,0,2.64262873853413
2023,9,7,NA,0.465292067085759,0,4.09944395300817
