"year","month","day","data","median","LB","UB"
2023,6,1,23,23,23,23
2023,6,8,26,23.2458220713253,0,48.8425342155541
2023,6,15,29,27.6013062839884,3.74771863555723,51.2816836083571
2023,6,22,25,28.6702395422706,4.90074151756724,53.496145203153
2023,6,29,20,25.9908819621994,1.86740142376384,50.2733079619506
2023,7,6,32,22.0800004642495,0,45.3951101063249
2023,7,13,22,17.9411901535758,0,41.7491483929256
2023,7,20,10,14.3356713919468,0,37.709911613426
2023,7,27,14,12.148627776608,0,35.5047877525819
2023,8,3,3,10.4266134531732,0,35.4094555360733
2023,8,10,NA,8.98972562928097,0,37.7519467069423
2023,8,17,NA,8.04131691704136,0,39.5941564054514
2023,8,24,NA,7.31008628682229,0,40.6983264279148
2023,8,31,NA,6.65620571588305,0,39.9143258762264
