"year","month","day","data","median","LB","UB"
2023,6,1,1,1,1,1
2023,6,8,1,3.34133626317809,0,21.8620171551124
2023,6,15,0,5.10372771112606,0,23.6405206461128
2023,6,22,11,5.58064604506917,0,25.6809465844546
2023,6,29,0,4.2621169888309,0,21.74708132673
2023,7,6,0,2.65199018263719,0,18.7863733739363
2023,7,13,6,2.06182508681477,0,17.7887686747459
2023,7,20,0,1.50957658153813,0,16.8304348420415
2023,7,27,0,1.55588348644912,0,16.2808499804864
2023,8,3,0,1.27685000706986,0,15.7928259740389
2023,8,10,NA,1.00305028637006,0,15.978037142924
2023,8,17,NA,0.906737092313391,0,17.4259069702857
2023,8,24,NA,0.679410542573577,0,18.3691250737506
2023,8,31,NA,0.821390024833783,0,20.0652249343663
