"year","month","day","data","median","LB","UB"
2023,6,1,6,5,5,5
2023,6,8,12,14.063380278728,9.1829387680721,19.4773292868145
2023,6,15,4,5.95904264077937,0.637137880757716,10.5473054453406
2023,6,22,1,2.54393018917266,0,6.60018095231177
2023,6,29,0,2.037973090581,0,6.03041650860636
2023,7,6,2,1.90485502514671,0,5.9696178097374
2023,7,13,3,1.89920381878397,0,6.16867639063833
2023,7,20,2,1.75848945172144,0,6.81391929889863
2023,7,27,1,1.61447591303272,0,8.66008756969105
2023,8,3,0,1.45073925118088,0,11.0325480532229
2023,8,10,NA,1.27887292698092,0,14.3576316770006
2023,8,17,NA,1.11687382951529,0,18.997915035027
2023,8,24,NA,1.0348414438713,0,24.1776195912095
2023,8,31,NA,0.895572762403428,0,31.9710981206833
