"year","month","day","data","median","LB","UB"
2023,6,8,9,9,9,9
2023,6,15,4,18.0290386844857,0,128.417869734675
2023,6,22,0,20.9346014424779,0,127.276972368323
2023,6,29,0,30.9694275205094,0,134.780908326365
2023,7,6,63,31.5760076425055,0,140.941819917604
2023,7,13,0,24.7244676156706,0,125.461955911504
2023,7,20,0,15.8645196262948,0,114.307135052936
2023,7,27,0,10.6598245688902,0,110.290557803994
2023,8,3,0,9.13202127058762,0,108.25048937193
2023,8,10,NA,8.53475652720388,0,123.238006964865
2023,8,17,NA,7.70504982353542,0,162.845117205469
2023,8,24,NA,8.41436360876666,0,213.087610115438
2023,8,31,NA,8.88947448459314,0,296.185265961754
