"year","month","day","data","median","LB","UB"
2023,6,1,15,14,14,14
2023,6,8,0,7.58145202885612,0,29.3275756618616
2023,6,15,11,5.57088496968146,0,21.5495446904301
2023,6,22,2,5.79718578915872,0,21.2584287870558
2023,6,29,0,6.50087375606064,0,22.8390541915337
2023,7,6,3,7.28980122865636,0,26.0654078516679
2023,7,13,4,7.68906341820847,0,33.4852540963188
2023,7,20,2,8.36158646616267,0,46.0774466809371
2023,7,27,2,8.93696752980293,0,68.3347295802358
2023,8,3,6,9.19577523849274,0,101.025882897562
2023,8,10,NA,9.43787951268394,0,154.659420865177
2023,8,17,NA,9.4784743846404,0,232.181920785721
2023,8,24,NA,9.83786961491389,0,353.064446045901
2023,8,31,NA,9.86115087924628,0,530.619399376246
