"year","month","day","data","median","LB","UB"
2023,6,1,1,1,1,1
2023,6,8,1,2.20101525450442,0,17.255318151408
2023,6,15,0,2.9584205154658,0,20.2068306534151
2023,6,22,11,13.0367250819549,0,33.5345418546299
2023,6,29,0,7.31970531837711,0,25.0093624714466
2023,7,6,0,2.7780158657639,0,17.8671123383226
2023,7,13,6,1.58673040282798,0,16.1033611708746
2023,7,20,0,1.44326984359469,0,15.4335943341832
2023,7,27,0,1.30783567235341,0,15.4077786586693
2023,8,3,0,1.15802282056057,0,15.4728138656397
2023,8,10,NA,1.20221445155851,0,14.8101718851076
2023,8,17,NA,0.976514054552902,0,14.8896896418285
2023,8,24,NA,0.817651872136278,0,14.6165573832037
2023,8,31,NA,0.824231862164527,0,14.6333203672456
