"year","month","day","data","median","LB","UB"
2023,4,27,7,7,7,7
2023,5,4,0,10.8488912977607,0,42.8287163648929
2023,5,11,22,9.91500883434173,0,39.0911280369413
2023,5,18,0,6.18794881940556,0,34.1824768536199
2023,5,25,14,8.69041795262648,0,36.465931311679
2023,6,1,6,8.44363774355514,0,40.8191435669172
2023,6,8,12,7.56712768011981,0,38.1589834450518
2023,6,15,4,5.79978692315494,0,35.8817218212496
2023,6,22,1,4.3596807898661,0,33.2733302235327
2023,6,29,0,3.70004590585655,0,34.9124039489118
2023,7,6,NA,2.95932870742923,0,34.1087106065736
2023,7,13,NA,2.47557159579556,0,33.9423713664827
2023,7,20,NA,2.84821772855435,0,34.8764486993008
2023,7,27,NA,2.02060020868821,0,34.8742238233465
