"year","month","day","data","median","LB","UB"
2023,4,27,19,18,18,18
2023,5,4,19,26.4247772266362,0,58.6415385420414
2023,5,11,7,12.9246562279397,0,34.0471454599323
2023,5,18,9,10.4568629509223,0,30.6179808500356
2023,5,25,5,8.10861478957871,0,27.930376251008
2023,6,1,15,6.24155390738364,0,28.3547723022311
2023,6,8,0,5.37506022033503,0,32.928217460031
2023,6,15,11,3.90008897894644,0,47.9108280766908
2023,6,22,2,3.35346775028641,0,66.8114115279288
2023,6,29,0,3.03521568361778,0,90.407654586457
2023,7,6,NA,2.73240662505896,0,125.510280734603
2023,7,13,NA,2.56839783126761,0,164.906303958001
2023,7,20,NA,2.39305538953557,0,195.274742377947
2023,7,27,NA,2.36459931928847,0,205.117473475999
